% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
7	7.1	5	32	13	3	206	5109	225	5806	0.000690301	0.00108696	0	0.003	25.8044	29.8297	2	114	
7	7.1	8	33	42	3	14035	4508214	18761	4938382	0.000744757	0.000532291	0	0.003	263.226	1008.54	4	9422	
7	7.1	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
7	7.1	3	35	9	3	754	29989	785	31140	0.000864471	0.00109165	0	0.003	39.6688	49.2892	2	502	
7	7.1	2	36	15	3	286	5833	385	7301	0.000458886	0.000847767	0	0.003	18.9636	34.8885	2	511	
7	7.1	3	37	9	3	8035	2951711	11421	3102647	0.000752863	0.000627672	0	0.00383214	271.662	1289.33	4	9422	
7	7.1	1	38	10	3	1198	82326	1244	83750	0.000857747	0.000976389	0	0.003	67.3232	135.321	2	3006	
7	7.1	2	39	27	3	254	8732	280	9566	0.000903953	0.00105852	0	0.003	34.1643	40.3543	2	280	
7	7.1	4	40	23	3	120	2592	130	2715	0.000752527	0.00109893	0	0.003	20.8846	24.8033	2	114	
7	7.1	7	41	6	3	12208	11208316	18558	14363531	0.000649436	0.000540765	0	0.003	773.981	1048.96	6	9422	
7	7.1	2	42	6	3	1040	58866	1068	60206	0.000819776	0.000987642	0	0.003	56.3727	68.0397	2	558	
7	7.1	1	43	23	3	382	15262	387	15552	0.000896234	0.00115818	0	0.003	40.186	43.4545	2	225	
7	7.1	2	44	7	3	248	5910	273	6879	0.000695721	0.00105986	0	0.003	25.1978	26.6933	2	114	
7	7.1	2	45	55	3	9678	5235984	21986	7702578	0.000456214	0.000573715	0	0.003	350.34	951.068	4	9422	
7	7.1	1	46	19	3	789	34353	920	37453	0.000776078	0.000938402	0	0.003	40.7098	61.6168	2	558	
7	7.1	8	47	44	3	408	18385	437	19577	0.000814906	0.000984492	0	0.003	44.7986	87.2622	2	947	
7	7.1	2	48	40	3	74	1738	77	1872	0.000773098	0.00112217	0	0.003	24.3117	26.6711	2	114	
7	7.1	7	49	23	3	6831	3365523	15558	4865418	0.000479383	0.000610729	0	0.003	312.728	1116.1	4	9422	
7	7.1	2	50	39	3	526	27141	574	29202	0.000807497	0.00099482	0	0.003	50.8746	75.7575	2	558	
7	7.1	8	51	19	3	607	23691	630	24753	0.000840623	0.00108228	0	0.003	39.2905	48.7331	2	391	
7	7.1	2	52	41	3	26	459	34	649	0.000442121	0.000636948	0	0.00183214	19.0882	18.7283	2	58	
7	7.1	1	53	38	3	11690	6471296	20941	8989118	0.000572066	0.00057592	0	0.00408214	429.259	969.514	5	9422	
7	7.1	1	54	39	3	198	13248	215	13534	0.000877491	0.00100778	0	0.003	62.9488	92.6201	2	622	
7	7.1	6	55	34	3	839	34816	860	35866	0.000845809	0.00112021	0	0.003	41.7047	46.4643	2	225	
7	7.1	8	56	36	3	118	2692	128	3153	0.000739369	0.0011304	0	0.003	24.6328	28.3846	2	105	
7	7.1	6	57	4	3	12313	9472735	19998	12071422	0.000610477	0.000540462	0	0.00308214	603.631	1028.66	5	9422	
7	7.1	7	58	22	3	633	36508	689	38390	0.000804078	0.000936196	0	0.003	55.7184	93.3265	2	891	
7	7.1	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
7	7.1	1	60	44	3	266	5657	300	6443	0.00061213	0.000969502	0	0.003	21.4767	28.1556	2	169	
7	7.1	6	61	17	3	9824	8319950	19152	11632011	0.000524191	0.000568511	0	0.003	607.352	1030.62	4	9422	
7	7.1	1	62	61	3	502	30595	505	30769	0.00084246	0.00103015	0	0.003	60.9287	85.5361	2	669	
7	7.1	4	63	24	3	624	27251	647	28235	0.00089056	0.00114018	0	0.003	43.6399	54.6396	2	613	
7.1	7.2	5	1	20	3	8265	3823110	15223	4702894	0.000576085	0.00061874	0	0.00433214	308.933	1127.31	4	9422	
7.1	7.2	2	2	34	3	647	30017	728	32512	0.000786876	0.000895316	0	0.003	44.6593	72.5058	2	765	
7.1	7.2	1	3	67	3	436	19392	453	20204	0.000871806	0.00109725	0	0.003	44.6004	65.7313	2	955	
7.1	7.2	1	4	69	3	191	4377	210	4911	0.00067971	0.00105446	0	0.003	23.3857	29.9941	2	225	
7.1	7.2	3	5	1	3	15903	10394141	23203	12911855	0.000671657	0.000520294	0	0.003	556.474	926.468	5	9422	
7.1	7.2	2	6	1	3	806	48090	897	52910	0.000755872	0.000967495	0	0.003	58.9855	92.8398	2	1557	
7.1	7.2	4	7	28	3	568	23476	676	27343	0.000712932	0.0010396	0	0.003	40.4482	56.8389	2	669	
7.1	7.2	4	8	14	3	212	5673	231	6164	0.000723438	0.00111519	0	0.003	26.684	31.788	2	169	
7.1	7.2	5	9	2	3	13132	11545870	21390	15321864	0.000599691	0.000544726	0	0.00383214	716.31	1061.71	4	9422	
7.1	7.2	2	10	58	3	895	46607	925	48345	0.000868431	0.001009	0	0.003	52.2649	80.7882	2	955	
7.1	7.2	1	11	62	3	359	14319	370	14679	0.000824237	0.00105825	0	0.003	39.673	45.2325	2	225	
7.1	7.2	6	12	6	3	116	2928	121	3126	0.000716587	0.00112985	0	0.003	25.8347	29.2505	2	114	
7.1	7.2	2	13	2	3	20053	11340497	20052	11339644	0.000755292	0.000246029	0.000635713	0.003	565.512	992.753	13	9422	
7.1	7.2	6	14	21	3	705	33202	780	34665	0.000821661	0.000904982	0	0.003	44.4423	73.4017	2	613	
7.1	7.2	1	15	20	3	929	42281	974	44316	0.000841727	0.00105136	0	0.003	45.499	64.3085	2	804	
7.1	7.2	5	16	3	3	170	4388	174	4676	0.000762109	0.00114378	0	0.003	26.8736	29.3385	2	114	
7.1	7.2	1	17	49	3	13225	7985512	20540	9841033	0.000640441	0.000555881	0	0.00383214	479.116	993.963	5	9422	
7.1	7.2	8	18	43	3	517	31401	571	34048	0.000821578	0.000985695	0	0.003	59.6287	116.304	2	1345	
7.1	7.2	1	19	21	3	494	19817	538	21204	0.000838329	0.00112426	0	0.003	39.4126	48.3425	2	336	
7.1	7.2	3	20	22	3	190	4459	205	4952	0.000627822	0.00101658	0	0.003	24.1561	27.5755	2	122	
7.1	7.2	8	21	40	3	14443	6164049	17587	6580294	0.000815863	0.000511033	0	0.003	374.157	1046.23	4	9422	
7.1	7.2	1	22	70	3	935	57111	1072	60474	0.000819425	0.000962111	0	0.003	56.4123	108.453	2	1908	
7.1	7.2	2	23	47	3	436	19073	523	21739	0.000768676	0.0010196	0	0.003	41.566	57.7184	2	574	
7.1	7.2	7	24	3	3	292	7395	304	7995	0.00075639	0.00112117	0	0.003	26.2993	29.7809	2	114	
7.1	7.2	1	25	12	3	10071	3854319	16986	4301256	0.00060968	0.000598007	0	0.00383214	253.224	1067.05	4	9422	
7.1	7.2	8	26	24	3	743	26183	778	27491	0.000816901	0.00105458	0	0.003	35.3355	45.5409	2	384	
7.1	7.2	2	27	51	3	322	12322	330	12730	0.000870876	0.0011292	0	0.003	38.5758	43.6759	2	225	
7.1	7.2	1	28	60	3	129	3037	156	3798	0.000552472	0.000983202	0	0.003	24.3462	32.8	2	225	
7.1	7.2	8	29	37	3	10940	4149277	18975	4812398	0.000592027	0.000598713	0	0.003	253.618	1013.39	4	9422	
7.1	7.2	3	30	29	3	518	27062	545	28081	0.000827935	0.000970677	0	0.003	51.5248	69.741	2	502	
7.1	7.2	1	31	1	3	352	16487	371	17141	0.000882825	0.00109224	0	0.003	46.2022	74.7727	2	613	
7.1	7.2	5	32	13	3	206	5109	225	5806	0.000690301	0.00108696	0	0.003	25.8044	29.8297	2	114	
7.1	7.2	8	33	42	3	14226	4577021	19061	5009195	0.00074239	0.000533228	0	0.003	262.798	1009.58	4	9422	
7.1	7.2	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
7.1	7.2	3	35	9	3	754	29989	785	31140	0.000864471	0.00109165	0	0.003	39.6688	49.2892	2	502	
7.1	7.2	2	36	15	3	286	5833	385	7301	0.000458886	0.000847767	0	0.003	18.9636	34.8885	2	511	
7.1	7.2	1	37	9	3	8039	2989399	11440	3140613	0.000752662	0.000629147	0	0.00383214	274.529	1299.6	4	9422	
7.1	7.2	1	38	10	3	1198	82326	1244	83750	0.000857747	0.000976389	0	0.003	67.3232	135.321	2	3006	
7.1	7.2	2	39	27	3	268	9269	294	10103	0.000906729	0.00106481	0	0.003	34.3639	40.8285	2	280	
7.1	7.2	4	40	23	3	125	2714	135	2837	0.000757274	0.00110277	0	0.003	21.0148	24.9154	2	114	
7.1	7.2	7	41	6	3	12486	11469143	18880	14657742	0.00065461	0.000540297	0	0.003	776.363	1046.05	6	9422	
7.1	7.2	2	42	6	3	1050	59557	1082	61129	0.000818163	0.000987918	0	0.003	56.4963	67.8978	2	558	
7.1	7.2	1	43	23	3	382	15262	387	15552	0.000896234	0.00115818	0	0.003	40.186	43.4545	2	225	
7.1	7.2	2	44	7	3	248	5910	273	6879	0.000695721	0.00105986	0	0.003	25.1978	26.6933	2	114	
7.1	7.2	2	45	55	3	9984	5516191	22330	8006888	0.000463664	0.00057477	0	0.003	358.571	954.972	4	9422	
7.1	7.2	1	46	47	3	807	37415	954	41322	0.000770376	0.000938893	0	0.003	43.3145	68.2249	2	780	
7.1	7.2	8	47	44	3	408	18385	437	19577	0.000814906	0.000984492	0	0.003	44.7986	87.2622	2	947	
7.1	7.2	2	48	40	3	74	1738	77	1872	0.000773098	0.00112217	0	0.003	24.3117	26.6711	2	114	
7.1	7.2	7	49	23	3	7009	3453693	15869	4981944	0.000482453	0.000610348	0	0.003	313.942	1112.53	4	9422	
7.1	7.2	2	50	39	3	526	27141	574	29202	0.000807497	0.00099482	0	0.003	50.8746	75.7575	2	558	
7.1	7.2	8	51	19	3	624	24539	647	25601	0.000837541	0.00108023	0	0.003	39.5688	51.0133	2	447	
7.1	7.2	2	52	41	3	32	529	41	723	0.000439808	0.000726353	0	0.003	17.6341	19.1217	2	58	
7.1	7.2	3	53	34	3	11840	6540567	21107	9060799	0.000574702	0.000576226	0	0.00408214	429.279	971.825	5	9422	
7.1	7.2	1	54	39	3	198	13248	215	13534	0.000877491	0.00100778	0	0.003	62.9488	92.6201	2	622	
7.1	7.2	6	55	3	3	854	35406	877	36516	0.000846306	0.00111967	0	0.003	41.6374	46.3194	2	225	
7.1	7.2	8	56	36	3	118	2692	128	3153	0.000739369	0.0011304	0	0.003	24.6328	28.3846	2	105	
7.1	7.2	6	57	4	3	12571	9695538	20350	12332044	0.000612466	0.000539629	0	0.00308214	605.997	1026.06	5	9422	
7.1	7.2	7	58	22	3	633	36508	689	38390	0.000804078	0.000936196	0	0.003	55.7184	93.3265	2	891	
7.1	7.2	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
7.1	7.2	1	60	44	3	266	5657	300	6443	0.00061213	0.000969502	0	0.003	21.4767	28.1556	2	169	
7.1	7.2	6	61	17	3	10125	8641133	19508	11994957	0.000530965	0.000568046	0	0.003	614.874	1030.58	4	9422	
7.1	7.2	1	62	61	3	502	30595	505	30769	0.00084246	0.00103015	0	0.003	60.9287	85.5361	2	669	
7.1	7.2	4	63	24	3	640	27901	663	28885	0.000892538	0.00114282	0	0.003	43.5671	54.3878	2	613	
7.2	7.3	5	1	14	3	8272	3861297	15240	4741884	0.000576618	0.00062013	0	0.00433214	311.147	1136.33	4	9422	
7.2	7.3	2	2	34	3	650	30035	731	32530	0.000783647	0.000894892	0	0.003	44.5007	72.3989	2	765	
7.2	7.3	1	3	67	3	436	19392	453	20204	0.000871806	0.00109725	0	0.003	44.6004	65.7313	2	955	
7.2	7.3	1	4	69	3	191	4377	210	4911	0.00067971	0.00105446	0	0.003	23.3857	29.9941	2	225	
7.2	7.3	3	5	1	3	16181	10557922	23563	13100229	0.00067229	0.000519146	0	0.003	555.966	925.148	5	9422	
7.2	7.3	2	6	1	3	806	48090	897	52910	0.000755872	0.000967495	0	0.003	58.9855	92.8398	2	1557	
7.2	7.3	1	7	8	3	573	23765	681	27632	0.000717573	0.00104388	0	0.003	40.5756	56.8898	2	669	
7.2	7.3	4	8	14	3	218	5855	237	6346	0.000714978	0.00110394	0	0.003	26.7764	31.9025	2	169	
7.2	7.3	5	9	2	3	13255	11707959	21514	15484634	0.000601264	0.000544631	0	0.00383214	719.747	1066.08	4	9422	
7.2	7.3	2	10	58	3	898	46628	929	48373	0.000864692	0.00100843	0	0.003	52.07	80.6684	2	955	
7.2	7.3	1	11	62	3	359	14319	370	14679	0.000824237	0.00105825	0	0.003	39.673	45.2325	2	225	
7.2	7.3	1	12	72	3	121	3106	126	3304	0.00073577	0.00114929	0	0.003	26.2222	30.0884	2	114	
7.2	7.3	2	13	2	3	20293	11500983	20291	11499922	0.00075533	0.000246187	0.000635713	0.003	566.75	993.464	13	9422	
7.2	7.3	1	14	35	3	736	35092	811	36555	0.000827817	0.000905593	0	0.003	45.074	74.9583	2	613	
7.2	7.3	1	15	20	3	929	42281	974	44316	0.000841727	0.00105136	0	0.003	45.499	64.3085	2	804	
7.2	7.3	1	16	3	3	176	4568	181	4858	0.00077344	0.00115237	0	0.003	26.8398	29.2774	2	114	
7.2	7.3	3	17	25	3	13228	8013778	20873	9911844	0.000630655	0.00055791	0	0.00383214	474.864	992.838	5	9422	
7.2	7.3	1	18	43	3	544	32797	598	35388	0.00082184	0.00098182	0	0.003	59.1773	114.152	2	1345	
7.2	7.3	8	19	4	3	501	19999	545	21386	0.000831651	0.00111932	0	0.003	39.2404	48.1569	2	336	
7.2	7.3	3	20	22	3	194	4527	210	5027	0.000623996	0.00100638	0	0.003	23.9381	27.3655	2	122	
7.2	7.3	8	21	40	3	14758	6306586	17937	6730569	0.00081735	0.000509446	0	0.003	375.234	1042.77	4	9422	
7.2	7.3	1	22	70	3	935	57111	1072	60474	0.000819425	0.000962111	0	0.003	56.4123	108.453	2	1908	
7.2	7.3	2	23	47	3	436	19073	523	21739	0.000768676	0.0010196	0	0.003	41.566	57.7184	2	574	
7.2	7.3	7	24	3	3	298	7519	310	8119	0.000755956	0.00112145	0	0.003	26.1903	29.7291	2	114	
7.2	7.3	2	25	12	3	10082	3882761	17008	4339260	0.000610166	0.000599146	0	0.00383214	255.131	1075.61	4	9422	
7.2	7.3	8	26	24	3	754	26575	791	27902	0.000814222	0.00105222	0	0.003	35.2743	45.7793	2	384	
7.2	7.3	2	27	51	3	339	13085	347	13493	0.000873239	0.00113258	0	0.003	38.8847	44.1227	2	225	
7.2	7.3	1	28	60	3	135	3217	163	4036	0.000559881	0.000986881	0	0.003	24.7607	32.6557	2	225	
7.2	7.3	8	29	37	3	11220	4244252	19294	4913484	0.000597169	0.000597982	0	0.003	254.664	1011.69	4	9422	
7.2	7.3	3	30	29	3	528	27705	556	28782	0.000831891	0.000978361	0	0.003	51.7662	70.0495	2	502	
7.2	7.3	1	31	1	3	352	16487	371	17141	0.000882825	0.00109224	0	0.003	46.2022	74.7727	2	613	
7.2	7.3	5	32	13	3	206	5109	225	5806	0.000690301	0.00108696	0	0.003	25.8044	29.8297	2	114	
7.2	7.3	8	33	5	3	14267	4613995	19305	5069867	0.000735584	0.000536377	0	0.003	262.619	1009.86	4	9422	
7.2	7.3	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
7.2	7.3	3	35	9	3	754	29989	785	31140	0.000864471	0.00109165	0	0.003	39.6688	49.2892	2	502	
7.2	7.3	2	36	15	3	286	5833	385	7301	0.000458886	0.000847767	0	0.003	18.9636	34.8885	2	511	
7.2	7.3	3	37	31	3	8045	3017775	11468	3169430	0.000751934	0.000630375	0	0.00383214	276.372	1306.47	4	9422	
7.2	7.3	1	38	10	3	1198	82326	1244	83750	0.000857747	0.000976389	0	0.003	67.3232	135.321	2	3006	
7.2	7.3	2	39	27	3	273	9411	299	10245	0.0009016	0.00106795	0	0.003	34.2642	40.8695	2	280	
7.2	7.3	1	40	58	3	131	2894	141	3017	0.000772238	0.00111713	0	0.003	21.3972	25.1214	2	114	
7.2	7.3	7	41	6	3	12625	11660487	19044	14863218	0.00065752	0.000540878	0	0.003	780.467	1048.26	6	9422	
7.2	7.3	2	42	6	3	1072	60496	1104	62068	0.000818655	0.00098961	0	0.003	56.221	67.5042	2	558	
7.2	7.3	1	43	23	3	382	15262	387	15552	0.000896234	0.00115818	0	0.003	40.186	43.4545	2	225	
7.2	7.3	2	44	7	3	248	5910	273	6879	0.000695721	0.00105986	0	0.003	25.1978	26.6933	2	114	
7.2	7.3	2	45	55	3	10272	5773524	22661	8278066	0.000469303	0.000575013	0	0.003	365.3	957.346	4	9422	
7.2	7.3	5	46	19	3	810	37593	965	43447	0.000767142	0.000938575	0	0.003	45.0228	72.1772	2	780	
7.2	7.3	8	47	44	3	409	18387	439	19581	0.000811193	0.000983777	0	0.003	44.6036	87.1105	2	947	
7.2	7.3	3	48	33	3	77	1800	81	1992	0.000755114	0.00110801	0	0.003	24.5926	26.7679	2	114	
7.2	7.3	1	49	17	3	7056	3505550	15922	5032267	0.000484632	0.000611971	0	0.003	316.057	1120.09	4	9422	
7.2	7.3	2	50	39	3	526	27141	574	29202	0.000807497	0.00099482	0	0.003	50.8746	75.7575	2	558	
7.2	7.3	8	51	19	3	634	24962	659	26476	0.000832603	0.00108139	0	0.003	40.176	53.6065	2	447	
7.2	7.3	2	52	41	3	37	707	47	959	0.000413373	0.00069122	0	0.003	20.4043	24.4697	2	114	
7.2	7.3	3	53	34	3	12152	6702868	21448	9230844	0.000579768	0.000575521	0	0.00408214	430.383	972.208	5	9422	
7.2	7.3	1	54	39	3	198	13248	215	13534	0.000877491	0.00100778	0	0.003	62.9488	92.6201	2	622	
7.2	7.3	6	55	3	3	871	36167	894	37277	0.00084785	0.00112118	0	0.003	41.6969	46.3724	2	225	
7.2	7.3	8	56	36	3	118	2692	128	3153	0.000739369	0.0011304	0	0.003	24.6328	28.3846	2	105	
7.2	7.3	6	57	4	3	12875	9922010	20713	12590434	0.000616797	0.000538651	0	0.00308214	607.852	1024.84	5	9422	
7.2	7.3	1	58	21	3	647	37098	702	38922	0.000812723	0.000948727	0	0.003	55.4444	92.641	2	891	
7.2	7.3	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
7.2	7.3	1	60	44	3	266	5657	300	6443	0.00061213	0.000969502	0	0.003	21.4767	28.1556	2	169	
7.2	7.3	6	61	17	3	10439	8894839	19868	12278966	0.000536586	0.000566809	0	0.003	618.027	1027.53	4	9422	
7.2	7.3	1	62	61	3	502	30595	505	30769	0.00084246	0.00103015	0	0.003	60.9287	85.5361	2	669	
7.2	7.3	4	63	27	3	657	28551	684	29655	0.000891097	0.00113923	0	0.003	43.3553	53.8555	2	613	
7.3	7.4	1	1	14	3	8290	3900662	15281	4782647	0.000576873	0.000621366	0	0.00433214	312.98	1144.4	4	9422	
7.3	7.4	2	2	34	3	654	30060	735	32555	0.000779382	0.000894313	0	0.003	44.2925	72.2564	2	765	
7.3	7.4	1	3	67	3	436	19392	453	20204	0.000871806	0.00109725	0	0.003	44.6004	65.7313	2	955	
7.3	7.4	1	4	69	3	191	4377	210	4911	0.00067971	0.00105446	0	0.003	23.3857	29.9941	2	225	
7.3	7.4	3	5	1	3	16562	10816825	23952	13362371	0.000673945	0.000516261	0	0.003	557.881	925.119	5	9422	
7.3	7.4	2	6	1	3	806	48090	897	52910	0.000755872	0.000967495	0	0.003	58.9855	92.8398	2	1557	
7.3	7.4	1	7	28	3	578	23887	687	27756	0.000716728	0.00104439	0	0.003	40.4017	56.7245	2	669	
7.3	7.4	1	8	46	3	221	5973	240	6464	0.000718541	0.00110883	0	0.003	26.9333	32.279	2	169	
7.3	7.4	5	9	25	3	13374	11863238	21647	15644408	0.000603258	0.000544664	0	0.00383214	722.706	1068.47	4	9422	
7.3	7.4	2	10	58	3	905	46746	939	48581	0.00085856	0.00100597	0	0.003	51.737	80.3196	2	955	
7.3	7.4	1	11	62	3	359	14319	370	14679	0.000824237	0.00105825	0	0.003	39.673	45.2325	2	225	
7.3	7.4	6	12	6	3	126	3228	131	3426	0.000735986	0.00114978	0	0.003	26.1527	29.9927	2	114	
7.3	7.4	2	13	2	3	20543	11667048	20542	11666798	0.000755364	0.000246761	0.000635713	0.003	567.948	995.659	13	9422	
7.3	7.4	6	14	21	3	771	36753	845	38205	0.000831643	0.000904457	0	0.003	45.213	74.0229	2	613	
7.3	7.4	1	15	20	3	929	42281	974	44316	0.000841727	0.00105136	0	0.003	45.499	64.3085	2	804	
7.3	7.4	5	16	3	3	179	4630	184	4920	0.000768361	0.00114662	0	0.003	26.7391	29.243	2	114	
7.3	7.4	3	17	49	3	13232	8051466	21220	10002378	0.000620908	0.000559969	0	0.00383214	471.366	993.226	5	9422	
7.3	7.4	8	18	43	3	563	33910	616	36368	0.000825892	0.000987093	0	0.003	59.039	112.977	2	1345	
7.3	7.4	1	19	21	3	517	20591	561	21978	0.000846441	0.00113011	0	0.003	39.1765	47.8035	2	336	
7.3	7.4	3	20	22	3	194	4527	210	5027	0.000623996	0.00100638	0	0.003	23.9381	27.3655	2	122	
7.3	7.4	8	21	40	3	15058	6399094	18280	6830616	0.000817704	0.000508433	0	0.003	373.666	1041.97	4	9422	
7.3	7.4	1	22	70	3	935	57111	1072	60474	0.000819425	0.000962111	0	0.003	56.4123	108.453	2	1908	
7.3	7.4	2	23	47	3	436	19073	523	21739	0.000768676	0.0010196	0	0.003	41.566	57.7184	2	574	
7.3	7.4	1	24	4	3	303	7697	315	8297	0.000765192	0.00112839	0	0.003	26.3397	29.7173	2	114	
7.3	7.4	1	25	12	3	10107	3922497	17033	4379042	0.00061155	0.000600602	0	0.00383214	257.092	1083.98	4	9422	
7.3	7.4	8	26	24	3	763	26689	802	28081	0.000806688	0.00104899	0	0.003	35.0137	45.5759	2	384	
7.3	7.4	1	27	13	3	360	13805	368	14213	0.000882608	0.00113027	0	0.003	38.6223	43.367	2	225	
7.3	7.4	2	28	54	3	142	3347	174	4239	0.000540537	0.000961651	0	0.003	24.3621	31.8759	2	225	
7.3	7.4	8	29	37	3	11520	4372300	19625	5047369	0.00060219	0.000597144	0	0.003	257.191	1011.82	4	9422	
7.3	7.4	3	30	29	3	535	28008	570	29313	0.000820707	0.000977816	0	0.003	51.4263	69.4783	2	502	
7.3	7.4	1	31	1	3	352	16487	371	17141	0.000882825	0.00109224	0	0.003	46.2022	74.7727	2	613	
7.3	7.4	5	32	13	3	206	5109	225	5806	0.000690301	0.00108696	0	0.003	25.8044	29.8297	2	114	
7.3	7.4	1	33	5	3	14271	4651683	19517	5123206	0.000728208	0.000539757	0	0.003	262.5	1013.09	4	9422	
7.3	7.4	4	34	5	3	165	9960	166	9962	0.000880162	0.00105505	0	0.003	60.012	79.0286	2	447	
7.3	7.4	3	35	9	3	754	29989	785	31140	0.000864471	0.00109165	0	0.003	39.6688	49.2892	2	502	
7.3	7.4	2	36	15	3	286	5833	385	7301	0.000458886	0.000847767	0	0.003	18.9636	34.8885	2	511	
7.3	7.4	1	37	9	3	8053	3055554	11500	3207932	0.000751336	0.000631941	0	0.00383214	278.951	1315.81	4	9422	
7.3	7.4	1	38	10	3	1198	82326	1244	83750	0.000857747	0.000976389	0	0.003	67.3232	135.321	2	3006	
7.3	7.4	2	39	27	3	276	9432	300	10252	0.000898594	0.00106743	0	0.003	34.1733	40.8315	2	280	
7.3	7.4	5	40	23	3	135	2958	145	3081	0.000771625	0.00112258	0	0.003	21.2483	25.1132	2	114	
7.3	7.4	7	41	48	3	12748	11768281	19248	15039241	0.000656206	0.000540908	0	0.003	781.34	1050.95	6	9422	
7.3	7.4	2	42	6	3	1093	61936	1125	63508	0.000820666	0.000991507	0	0.003	56.4516	67.7758	2	558	
7.3	7.4	6	43	2	3	391	15504	394	15734	0.000891832	0.00115628	0	0.003	39.934	43.265	2	225	
7.3	7.4	2	44	7	3	248	5910	273	6879	0.000695721	0.00105986	0	0.003	25.1978	26.6933	2	114	
7.3	7.4	2	45	55	3	10316	5835310	22954	8401763	0.000465875	0.000575022	0	0.003	366.026	959.132	4	9422	
7.3	7.4	5	46	19	3	811	37651	966	43505	0.000767191	0.00093809	0	0.003	45.0362	72.141	2	780	
7.3	7.4	8	47	44	3	413	18409	443	19603	0.000803869	0.000982324	0	0.003	44.2506	86.7946	2	947	
7.3	7.4	3	48	33	3	81	1920	85	2112	0.000728319	0.00109035	0	0.003	24.8471	28.2086	2	114	
7.3	7.4	7	49	17	3	7206	3612992	16138	5140004	0.000488954	0.000612946	0	0.003	318.503	1120.04	4	9422	
7.3	7.4	2	50	39	3	526	27141	574	29202	0.000807497	0.00099482	0	0.003	50.8746	75.7575	2	558	
7.3	7.4	8	51	19	3	643	25002	667	26511	0.000822616	0.00107869	0	0.003	39.7466	53.4263	2	447	
7.3	7.4	2	52	41	3	43	833	54	1125	0.000440211	0.000745415	0	0.003	20.8333	24.0806	2	114	
7.3	7.4	3	53	34	3	12477	6911595	21803	9451865	0.000584581	0.000574185	0	0.00408214	433.512	970.468	5	9422	
7.3	7.4	1	54	39	3	198	13248	215	13534	0.000877491	0.00100778	0	0.003	62.9488	92.6201	2	622	
7.3	7.4	1	55	34	3	877	36459	901	37683	0.000851553	0.00112309	0	0.003	41.8235	46.3645	2	225	
7.3	7.4	8	56	36	3	118	2692	128	3153	0.000739369	0.0011304	0	0.003	24.6328	28.3846	2	105	
7.3	7.4	6	57	37	3	13006	10037163	20999	12783657	0.000615187	0.000539158	0	0.00308214	608.775	1023.76	5	9422	
7.3	7.4	5	58	21	3	666	38311	723	40195	0.000809957	0.000950258	0	0.003	55.5947	91.9625	2	891	
7.3	7.4	7	59	7	3	292	11542	299	11899	0.000875489	0.00111244	0	0.003	39.796	44.6594	2	280	
7.3	7.4	2	60	59	3	267	5659	300	6443	0.00061213	0.000969502	0	0.003	21.4767	28.1556	2	169	
7.3	7.4	6	61	71	3	10548	9017135	20139	12480998	0.000535317	0.000567101	0	0.003	619.743	1028.72	4	9422	
7.3	7.4	1	62	61	3	502	30595	505	30769	0.00084246	0.00103015	0	0.003	60.9287	85.5361	2	669	
7.3	7.4	4	63	24	3	670	29137	697	30241	0.000892103	0.00113968	0	0.003	43.3874	53.6164	2	613	
7.4	7.5	1	1	14	3	8302	3929478	15286	4811105	0.000577513	0.000622462	0	0.00433214	314.739	1151.31	4	9422	
7.4	7.5	2	2	34	3	661	30154	744	32660	0.000772023	0.000892064	0	0.003	43.8978	71.9212	2	765	
7.4	7.5	1	3	67	3	436	19392	453	20204	0.000871806	0.00109725	0	0.003	44.6004	65.7313	2	955	
7.4	7.5	1	4	69	3	191	4377	210	4911	0.00067971	0.00105446	0	0.003	23.3857	29.9941	2	225	
7.4	7.5	3	5	1	3	16790	10871662	24284	13423129	0.000674131	0.000516764	0	0.003	552.756	925.665	5	9422	
7.4	7.5	2	6	1	3	806	48090	897	52910	0.000755872	0.000967495	0	0.003	58.9855	92.8398	2	1557	
7.4	7.5	1	7	28	3	589	24251	701	28258	0.000729213	0.00105161	0	0.003	40.311	56.2522	2	669	
7.4	7.5	1	8	46	3	221	5973	240	6464	0.000718541	0.00110883	0	0.003	26.9333	32.279	2	169	
7.4	7.5	5	9	2	3	13521	12004760	21809	15805890	0.000605345	0.000544766	0	0.00383214	724.742	1071.54	4	9422	
7.4	7.5	2	10	58	3	908	46760	942	48595	0.000855826	0.00100553	0	0.003	51.587	80.2353	2	955	
7.4	7.5	1	11	62	3	359	14319	370	14679	0.000824237	0.00105825	0	0.003	39.673	45.2325	2	225	
