timestamp,ueImsiComplete,numActiveUes,RRC.ConnMean,DRB.EstabSucc.5QI.UEID (numDrb),DRB.RelActNbr.5QI.UEID (0),L3 serving Id(m_cellId),UE (imsi),L3 serving SINR,L3 serving SINR 3gpp,L3 neigh Id 1 (cellId),L3 neigh SINR 1,L3 neigh SINR 3gpp 1 (convertedSinr),L3 neigh Id 2 (cellId),L3 neigh SINR 2,L3 neigh SINR 3gpp 2 (convertedSinr),L3 neigh Id 3 (cellId),L3 neigh SINR 3,L3 neigh SINR 3gpp 3 (convertedSinr),L3 neigh Id 4 (cellId),L3 neigh SINR 4,L3 neigh SINR 3gpp 4 (convertedSinr),L3 neigh Id 5 (cellId),L3 neigh SINR 5,L3 neigh SINR 3gpp 5 (convertedSinr),L3 neigh Id 6 (cellId),L3 neigh SINR 6,L3 neigh SINR 3gpp 6 (convertedSinr),L3 neigh Id 7 (cellId),L3 neigh SINR 7,L3 neigh SINR 3gpp 7 (convertedSinr),L3 neigh Id 8 (cellId),L3 neigh SINR 8,L3 neigh SINR 3gpp 8 (convertedSinr)
1761058007985,00036,16,15,0,0,2,36,23.174916,93.000000,3,6.428163,59.000000,6,6.206470,59.000000,8,6.129622,59.000000,7,0.382159,47.000000,5,-2.318504,42.000000,4,-15.440047,15.000000,,,,,,
1761058007985,00050,16,15,0,0,2,50,8.192508,63.000000,3,6.848918,60.000000,6,-0.610694,45.000000,8,-1.509932,43.000000,4,-2.260147,42.000000,7,-3.332058,40.000000,5,-15.426442,15.000000,,,,,,
1761058007985,00048,16,15,0,0,2,48,12.505668,72.000000,3,14.636372,76.000000,7,11.933244,70.000000,5,5.115814,57.000000,4,1.965540,50.000000,6,-1.622139,43.000000,8,-10.256573,26.000000,,,,,,
1761058007985,00052,16,15,0,0,2,52,22.770637,92.000000,8,7.197434,61.000000,4,3.202589,53.000000,5,-1.096091,44.000000,3,-2.159716,42.000000,7,-9.992165,26.000000,6,-13.104880,20.000000,,,,,,
1761058007985,00004,16,15,0,0,2,4,7.844277,62.000000,6,10.025598,67.000000,7,1.740705,50.000000,5,-1.908325,43.000000,3,-2.228879,42.000000,4,-11.378269,23.000000,8,-11.894624,22.000000,,,,,,
1761058007985,00027,16,15,0,0,2,27,27.396920,102.000000,7,20.853182,88.000000,8,1.750292,50.000000,3,-2.904287,41.000000,5,-3.899862,39.000000,6,-7.119906,32.000000,4,-22.998268,0.000000,,,,,,
1761058007985,00023,16,15,0,0,2,23,8.118893,63.000000,3,5.086184,57.000000,8,1.368464,49.000000,4,-2.568425,41.000000,5,-4.423703,37.000000,7,-5.076311,36.000000,6,-5.846800,35.000000,,,,,,
1761058007985,00028,16,15,0,0,2,28,19.124613,85.000000,4,5.793176,58.000000,3,4.827032,56.000000,8,0.048574,46.000000,7,0.007587,46.000000,5,-4.116995,38.000000,6,-5.408200,35.000000,,,,,,
1761058007985,00045,16,15,0,0,2,45,20.099309,87.000000,8,8.727314,64.000000,5,6.258987,59.000000,6,4.810323,56.000000,4,0.981620,48.000000,7,-0.887246,45.000000,3,-6.125699,34.000000,,,,,,
1761058007985,00010,16,15,0,0,2,10,15.236335,77.000000,7,-0.765475,45.000000,6,-4.189855,38.000000,3,-5.221473,36.000000,5,-8.209470,30.000000,8,-8.582096,29.000000,4,-10.635605,25.000000,,,,,,
1761058008085,00006,15,15,0,0,2,6,43.518762,127.000000,5,10.914858,68.000000,4,9.214792,65.000000,7,5.160950,57.000000,8,-2.859353,41.000000,6,-7.487375,31.000000,3,-17.035320,12.000000,,,,,,
1761058008085,00013,15,15,0,0,2,13,79.353710,127.000000,4,12.540984,72.000000,5,2.456310,51.000000,8,-7.742218,31.000000,3,-10.587649,25.000000,6,-11.635461,23.000000,7,-19.937302,6.000000,,,,,,
1761058008085,00042,15,15,0,0,2,42,44.095614,127.000000,8,7.343000,61.000000,5,5.547656,58.000000,7,4.936264,56.000000,6,-6.465929,33.000000,4,-8.211136,30.000000,3,-13.670656,19.000000,,,,,,
1761058008085,00044,15,15,0,0,2,44,6.876683,60.000000,8,11.418562,69.000000,5,2.024785,50.000000,7,1.862493,50.000000,4,-9.770298,27.000000,3,-11.464898,23.000000,6,-18.619432,9.000000,,,,,,
1761058008085,00039,15,15,0,0,2,39,15.375018,77.000000,7,6.877753,60.000000,8,4.318019,55.000000,5,2.543732,51.000000,3,0.278369,47.000000,4,0.165841,47.000000,6,-1.773457,43.000000,,,,,,
1761058008085,00002,15,15,0,0,2,2,9.304328,65.000000,3,9.733494,66.000000,5,1.342059,49.000000,4,0.033090,46.000000,7,-3.781503,39.000000,8,-5.136858,36.000000,6,-6.391194,33.000000,,,,,,
1761058008085,00036,15,15,0,0,2,36,19.189964,85.000000,5,2.952723,52.000000,6,2.586718,52.000000,3,2.522990,51.000000,8,0.367734,47.000000,7,-0.782186,45.000000,4,-12.876236,20.000000,,,,,,
1761058008085,00050,15,15,0,0,2,50,3.611849,54.000000,3,4.685531,56.000000,6,0.200069,47.000000,4,-0.206883,46.000000,8,-0.796665,45.000000,7,-7.150773,32.000000,5,-13.398588,19.000000,,,,,,
1761058008085,00048,15,15,0,0,2,48,12.499340,72.000000,3,12.124147,71.000000,7,9.748259,66.000000,5,1.745945,50.000000,4,-0.870432,45.000000,6,-2.489227,41.000000,8,-3.031097,40.000000,,,,,,
1761058008085,00052,15,15,0,0,2,52,20.357054,87.000000,4,6.390947,59.000000,8,5.332435,57.000000,5,0.782114,48.000000,3,-3.005508,40.000000,7,-8.540388,29.000000,6,-12.301758,22.000000,,,,,,
1761058008085,00027,15,15,0,0,2,27,24.050055,95.000000,7,23.731155,94.000000,8,1.691327,50.000000,5,-2.398691,42.000000,3,-5.397256,35.000000,6,-7.603404,31.000000,4,-28.564742,0.000000,,,,,,
1761058008085,00023,15,15,0,0,2,23,6.515851,60.000000,3,7.925403,62.000000,7,-0.619359,45.000000,4,-1.306682,44.000000,6,-2.202609,42.000000,8,-3.632139,39.000000,5,-4.081206,38.000000,,,,,,
1761058008085,00028,15,15,0,0,2,28,21.139393,89.000000,3,5.640549,58.000000,4,4.345996,55.000000,5,4.318361,55.000000,8,-0.986154,44.000000,6,-2.809475,41.000000,7,-6.289793,34.000000,,,,,,
1761058008085,00045,15,15,0,0,2,45,16.185230,79.000000,8,9.135469,65.000000,5,5.157568,57.000000,6,2.751936,52.000000,4,-2.514255,41.000000,7,-6.015945,34.000000,3,-7.154387,32.000000,,,,,,
1761058008085,00010,15,15,0,0,2,10,-2.755537,41.000000,7,4.437794,55.000000,3,-3.614252,39.000000,6,-5.691759,35.000000,5,-7.086920,32.000000,4,-7.687558,31.000000,8,-13.861286,18.000000,,,,,,
1761058008185,00006,15,15,0,0,2,6,41.328527,127.000000,5,7.485232,61.000000,4,5.285164,57.000000,7,3.628794,54.000000,6,-6.867567,33.000000,8,-9.178488,28.000000,3,-15.769718,15.000000,,,,,,
1761058008185,00013,15,15,0,0,2,13,76.628851,127.000000,4,11.577423,70.000000,8,0.244823,47.000000,5,-0.747928,45.000000,3,-8.603104,29.000000,6,-11.430216,23.000000,7,-24.842293,0.000000,,,,,,
1761058008185,00042,15,15,0,0,2,42,40.718924,127.000000,8,8.492904,63.000000,5,6.609050,60.000000,7,6.209349,59.000000,4,-7.761853,31.000000,6,-13.814100,19.000000,3,-14.783546,17.000000,,,,,,
1761058008185,00044,15,15,0,0,2,44,7.880386,62.000000,8,7.049965,61.000000,7,3.111249,53.000000,5,0.324046,47.000000,3,-9.228807,28.000000,4,-11.805847,23.000000,6,-22.443328,1.000000,,,,,,
1761058008185,00039,15,15,0,0,2,39,10.671296,68.000000,8,2.131688,51.000000,3,1.700689,50.000000,6,0.950151,48.000000,4,0.671252,48.000000,7,0.279325,47.000000,5,-5.901288,34.000000,,,,,,
1761058008185,00002,15,15,0,0,2,2,11.197882,69.000000,3,7.305259,61.000000,5,0.799763,48.000000,4,0.403731,47.000000,7,-5.736633,35.000000,6,-7.097196,32.000000,8,-8.242309,30.000000,,,,,,
1761058008185,00036,15,15,0,0,2,36,14.442027,75.000000,3,5.546538,58.000000,5,5.217287,57.000000,8,2.716742,52.000000,6,2.182376,51.000000,7,-2.592752,41.000000,4,-7.248878,32.000000,,,,,,
1761058008185,00050,15,15,0,0,2,50,7.312706,61.000000,3,10.118377,67.000000,4,4.135367,55.000000,8,1.799612,50.000000,6,0.199331,47.000000,7,-4.626056,37.000000,5,-14.505887,17.000000,,,,,,
1761058008185,00048,15,15,0,0,2,48,12.447953,71.000000,3,15.948039,79.000000,7,10.370811,67.000000,4,3.202720,53.000000,5,0.971005,48.000000,6,-2.899700,41.000000,8,-5.254002,36.000000,,,,,,
1761058008185,00052,15,15,0,0,2,52,20.088549,87.000000,4,7.096441,61.000000,5,1.813830,50.000000,8,1.173542,49.000000,3,0.833478,48.000000,7,-9.701666,27.000000,6,-13.281488,20.000000,,,,,,
1761058008185,00027,15,15,0,0,2,27,22.955126,93.000000,7,20.661117,88.000000,5,0.195452,47.000000,8,0.135244,47.000000,3,-4.691206,37.000000,6,-5.822383,35.000000,4,-28.483741,0.000000,,,,,,
1761058008185,00023,15,15,0,0,2,23,6.539152,60.000000,3,3.883763,54.000000,8,0.920595,48.000000,6,-3.916166,38.000000,4,-4.011018,38.000000,7,-6.180155,34.000000,5,-8.299899,30.000000,,,,,,
1761058008185,00028,15,15,0,0,2,28,20.381677,87.000000,3,5.093790,57.000000,4,4.959743,56.000000,5,1.371886,49.000000,6,0.169140,47.000000,8,-4.408688,37.000000,7,-6.006083,34.000000,,,,,,
1761058008185,00045,15,15,0,0,2,45,17.827596,82.000000,8,11.415081,69.000000,5,8.990935,64.000000,6,3.279258,53.000000,4,3.110853,53.000000,7,-1.957720,42.000000,3,-3.845147,39.000000,,,,,,
1761058008185,00025,15,15,0,0,2,25,5.993320,58.000000,4,0.137972,47.000000,7,-0.106559,46.000000,8,-3.591857,39.000000,3,-7.539062,31.000000,5,-10.943022,24.000000,6,-11.924558,22.000000,,,,,,
1761058008285,00006,13,14,0,0,2,6,44.784597,127.000000,4,6.661980,60.000000,5,5.534151,58.000000,7,-4.320770,38.000000,8,-5.421074,35.000000,6,-5.828108,35.000000,3,-13.190542,20.000000,,,,,,
1761058008285,00013,13,14,0,0,2,13,75.763508,127.000000,4,15.626160,78.000000,8,0.953449,48.000000,5,0.338498,47.000000,3,-9.784046,27.000000,6,-12.716905,21.000000,7,-23.505242,0.000000,,,,,,
1761058008285,00042,13,14,0,0,2,42,45.481165,127.000000,8,9.020668,65.000000,5,5.511038,57.000000,7,4.756222,56.000000,4,1.875779,50.000000,6,-12.294008,22.000000,3,-15.898254,14.000000,,,,,,
1761058008285,00044,13,14,0,0,2,44,5.023025,56.000000,8,6.253586,59.000000,7,2.256324,51.000000,5,2.207545,51.000000,4,-7.139375,32.000000,3,-12.756941,21.000000,6,-21.914806,2.000000,,,,,,
1761058008285,00039,13,14,0,0,2,39,12.262533,71.000000,7,6.559449,60.000000,8,4.204791,55.000000,3,2.035237,50.000000,4,-0.317320,46.000000,6,-0.365926,46.000000,5,-0.626899,45.000000,,,,,,
1761058008285,00002,13,14,0,0,2,2,7.104786,61.000000,3,10.520320,68.000000,5,4.707453,56.000000,6,-4.827230,37.000000,8,-5.099378,36.000000,4,-5.343304,36.000000,7,-7.013744,32.000000,,,,,,
1761058008285,00036,13,14,0,0,2,36,13.152718,73.000000,3,9.497240,66.000000,5,2.199097,51.000000,8,-1.042214,44.000000,7,-2.811911,41.000000,6,-3.743008,39.000000,4,-16.008462,14.000000,,,,,,
1761058008285,00052,13,14,0,0,2,52,20.328645,87.000000,8,5.768280,58.000000,4,4.571343,56.000000,5,-2.129013,42.000000,3,-3.136148,40.000000,7,-10.173746,26.000000,6,-12.857788,20.000000,,,,,,
1761058008285,00027,13,14,0,0,2,27,20.798038,88.000000,7,17.106114,81.000000,8,3.658824,54.000000,5,0.865114,48.000000,6,-6.836037,33.000000,3,-7.858887,31.000000,4,-31.760878,0.000000,,,,,,
1761058008285,00023,13,14,0,0,2,23,10.190763,67.000000,3,6.565080,60.000000,7,-1.285842,44.000000,8,-1.626135,43.000000,4,-4.303665,38.000000,6,-6.036752,34.000000,5,-9.018666,28.000000,,,,,,
1761058008285,00028,13,14,0,0,2,28,20.199346,87.000000,3,7.409230,61.000000,4,5.525607,58.000000,5,0.006756,46.000000,6,-1.685666,43.000000,8,-3.036746,40.000000,7,-3.654149,39.000000,,,,,,
1761058008285,00045,13,14,0,0,2,45,16.554673,80.000000,8,4.570950,56.000000,5,2.245283,51.000000,6,-0.650442,45.000000,7,-2.357608,42.000000,4,-3.385997,40.000000,3,-6.424533,33.000000,,,,,,
1761058008285,00025,13,14,0,0,2,25,5.250449,57.000000,7,4.199661,55.000000,8,3.450989,53.000000,4,1.579290,50.000000,5,-4.611520,37.000000,3,-8.617525,29.000000,6,-10.591299,25.000000,,,,,,
1761058008385,00006,13,13,0,0,2,6,37.071760,121.000000,4,10.267655,67.000000,5,5.107017,57.000000,7,-7.050640,32.000000,6,-7.067575,32.000000,8,-7.211430,32.000000,3,-15.243290,16.000000,,,,,,
1761058008385,00013,13,13,0,0,2,13,76.831355,127.000000,4,17.806483,82.000000,8,1.457464,49.000000,5,-3.973928,38.000000,3,-6.253591,34.000000,6,-12.287348,22.000000,7,-26.962706,0.000000,,,,,,
1761058008385,00042,13,13,0,0,2,42,47.557137,127.000000,5,7.890416,62.000000,8,6.053275,59.000000,7,1.672576,50.000000,4,-1.569046,43.000000,3,-12.112127,22.000000,6,-13.623670,19.000000,,,,,,
1761058008385,00039,13,13,0,0,2,39,11.950169,70.000000,7,3.678537,54.000000,3,2.893421,52.000000,8,2.577394,52.000000,5,-0.149439,46.000000,4,-0.816119,45.000000,6,-3.166374,40.000000,,,,,,
1761058008385,00002,13,13,0,0,2,2,6.578221,60.000000,3,5.606827,58.000000,5,4.523707,55.000000,8,-0.687958,45.000000,4,-3.286435,40.000000,6,-4.833922,37.000000,7,-9.228730,28.000000,,,,,,
1761058008385,00036,13,13,0,0,2,36,13.270639,73.000000,3,12.671334,72.000000,5,5.478176,57.000000,7,-0.124422,46.000000,8,-0.400736,46.000000,6,-6.076421,34.000000,4,-12.089766,22.000000,,,,,,
1761058008385,00052,13,13,0,0,2,52,23.787851,94.000000,4,5.739017,58.000000,8,4.479184,55.000000,5,3.499753,53.000000,3,-6.191374,34.000000,6,-13.036194,20.000000,7,-14.302203,18.000000,,,,,,
1761058008385,00027,13,13,0,0,2,27,26.958302,101.000000,7,14.902418,76.000000,8,6.965161,60.000000,5,2.238185,51.000000,6,-2.119609,42.000000,3,-6.051415,34.000000,4,-27.721626,0.000000,,,,,,
1761058008385,00023,13,13,0,0,2,23,5.140439,57.000000,3,4.778691,56.000000,4,0.466537,47.000000,7,0.092839,47.000000,8,-3.191766,40.000000,6,-5.492275,35.000000,5,-8.899933,28.000000,,,,,,
1761058008385,00028,13,13,0,0,2,28,19.412077,85.000000,3,5.297125,57.000000,5,3.196709,53.000000,4,3.122798,53.000000,6,-1.545253,43.000000,7,-1.823293,43.000000,8,-4.253595,38.000000,,,,,,
1761058008385,00045,13,13,0,0,2,45,24.213363,95.000000,5,6.867441,60.000000,8,6.822429,60.000000,4,5.494077,57.000000,6,0.875277,48.000000,7,-2.488134,41.000000,3,-3.712014,39.000000,,,,,,
1761058008385,00025,13,13,0,0,2,25,2.111799,51.000000,4,3.055868,53.000000,7,1.894043,50.000000,8,-1.596032,43.000000,3,-7.568805,31.000000,5,-10.599526,25.000000,6,-12.352832,21.000000,,,,,,
1761058008385,00010,13,13,0,0,2,10,2.374263,51.000000,7,4.586599,56.000000,4,-5.206701,36.000000,6,-6.414322,33.000000,3,-7.095026,32.000000,8,-7.471764,31.000000,5,-13.653670,19.000000,,,,,,
1761058008485,00006,14,13,0,0,2,6,40.595363,127.000000,4,11.990771,71.000000,5,3.304211,53.000000,6,-0.960011,44.000000,7,-4.624163,37.000000,8,-8.799187,29.000000,3,-13.614672,19.000000,,,,,,
1761058008485,00013,14,13,0,0,2,13,73.745411,127.000000,4,14.532308,76.000000,8,-1.129932,44.000000,5,-3.056952,40.000000,3,-8.735690,29.000000,6,-12.554828,21.000000,7,-25.493990,0.000000,,,,,,
1761058008485,00042,14,13,0,0,2,42,46.620448,127.000000,8,13.749606,74.000000,7,4.573650,56.000000,4,0.671111,48.000000,5,0.103088,47.000000,3,-12.914324,20.000000,6,-12.958176,20.000000,,,,,,
1761058008485,00039,14,13,0,0,2,39,8.547240,64.000000,8,6.161781,59.000000,7,4.461304,55.000000,3,2.721950,52.000000,4,1.491962,49.000000,5,-0.235390,46.000000,6,-3.288217,40.000000,,,,,,
1761058008485,00002,14,13,0,0,2,2,5.779147,58.000000,3,7.209007,61.000000,5,5.824607,58.000000,4,1.776424,50.000000,8,-2.498066,41.000000,6,-6.325088,34.000000,7,-8.178067,30.000000,,,,,,
1761058008485,00036,14,13,0,0,2,36,6.438729,59.000000,3,13.290435,73.000000,5,7.814264,62.000000,7,0.814664,48.000000,8,-1.079586,44.000000,6,-5.561476,35.000000,4,-11.548327,23.000000,,,,,,
1761058008485,00052,14,13,0,0,2,52,20.090893,87.000000,8,7.901146,62.000000,4,6.430912,59.000000,5,-2.982879,40.000000,3,-9.235736,28.000000,7,-9.585842,27.000000,6,-15.423636,15.000000,,,,,,
1761058008485,00027,14,13,0,0,2,27,27.891711,103.000000,7,14.080287,75.000000,8,7.213986,61.000000,5,0.737220,48.000000,6,-5.747527,35.000000,3,-6.284480,34.000000,4,-23.754140,0.000000,,,,,,
1761058008485,00023,14,13,0,0,2,23,4.421114,55.000000,3,6.332189,59.000000,7,2.816023,52.000000,8,-4.940216,36.000000,4,-5.669668,35.000000,6,-6.108869,34.000000,5,-6.505864,33.000000,,,,,,
1761058008485,00028,14,13,0,0,2,28,14.406012,75.000000,3,5.472617,57.000000,4,0.774236,48.000000,5,-0.413497,46.000000,6,-3.032180,40.000000,8,-4.117217,38.000000,7,-4.910193,36.000000,,,,,,
1761058008485,00045,14,13,0,0,2,45,25.037536,97.000000,5,10.063421,67.000000,8,3.727420,54.000000,7,-2.692339,41.000000,6,-2.765653,41.000000,4,-5.514880,35.000000,3,-8.227164,30.000000,,,,,,
1761058008485,00025,14,13,0,0,2,25,1.324882,49.000000,7,2.896051,52.000000,4,-0.324580,46.000000,8,-1.228883,44.000000,3,-8.572013,29.000000,5,-11.020398,24.000000,6,-13.603975,19.000000,,,,,,
1761058008485,00010,14,13,0,0,2,10,3.707545,54.000000,7,4.605632,56.000000,3,-1.580174,43.000000,6,-8.727107,29.000000,4,-12.075820,22.000000,8,-16.618220,13.000000,5,-16.920796,12.000000,,,,,,
1761058008485,00060,14,13,0,0,2,60,3.772908,54.000000,8,1.611474,50.000000,3,-2.551976,41.000000,6,-3.056131,40.000000,4,-3.794159,39.000000,7,-13.751431,19.000000,5,-32.340663,0.000000,,,,,,
1761058008585,00006,15,14,0,0,2,6,40.028628,127.000000,4,11.223379,69.000000,7,-0.435768,45.000000,6,-1.134283,44.000000,5,-2.437373,41.000000,8,-5.602549,35.000000,3,-19.838097,6.000000,,,,,,
1761058008585,00013,15,14,0,0,2,13,76.351613,127.000000,4,13.860349,74.000000,8,1.217249,49.000000,5,-2.632779,41.000000,6,-8.927976,28.000000,3,-10.334757,26.000000,7,-26.621378,0.000000,,,,,,
1761058008585,00042,15,14,0,0,2,42,52.462378,127.000000,8,10.401739,67.000000,7,1.944499,50.000000,5,-0.735015,45.000000,4,-4.268694,38.000000,6,-13.274122,20.000000,3,-13.324439,20.000000,,,,,,
1761058008585,00039,15,14,0,0,2,39,7.534066,62.000000,7,5.372988,57.000000,3,3.682929,54.000000,8,1.941510,50.000000,5,0.963370,48.000000,4,-2.573427,41.000000,6,-7.021098,32.000000,,,,,,
1761058008585,00002,15,14,0,0,2,2,8.010014,63.000000,3,10.062538,67.000000,5,9.181710,65.000000,8,-1.860893,43.000000,4,-1.928925,42.000000,6,-5.505689,35.000000,7,-10.142322,26.000000,,,,,,
1761058008585,00036,15,14,0,0,2,36,7.063478,61.000000,3,12.953332,72.000000,5,5.974370,58.000000,7,-2.315419,42.000000,8,-4.831887,37.000000,6,-9.433750,27.000000,4,-16.800018,12.000000,,,,,,
1761058008585,00052,15,14,0,0,2,52,23.113278,93.000000,4,6.663166,60.000000,8,3.007571,52.000000,5,-0.365092,46.000000,3,-3.701671,39.000000,7,-12.543566,21.000000,6,-16.860653,12.000000,,,,,,
1761058008585,00027,15,14,0,0,2,27,22.380704,91.000000,7,14.911931,76.000000,8,4.308827,55.000000,5,-0.338471,46.000000,6,-8.578946,29.000000,3,-10.746589,25.000000,4,-25.171554,0.000000,,,,,,
1761058008585,00023,15,14,0,0,2,23,5.895300,58.000000,3,5.974936,58.000000,7,0.950007,48.000000,8,0.386515,47.000000,4,-3.319976,40.000000,5,-4.083938,38.000000,6,-5.103741,36.000000,,,,,,
1761058008585,00028,15,14,0,0,2,28,15.719075,78.000000,3,8.041450,63.000000,4,5.350558,57.000000,5,4.150022,55.000000,8,-5.290056,36.000000,6,-5.319054,36.000000,7,-5.364653,36.000000,,,,,,
1761058008585,00045,15,14,0,0,2,45,24.855256,96.000000,5,9.757851,66.000000,8,5.547414,58.000000,7,-1.773789,43.000000,6,-4.215753,38.000000,3,-7.360969,32.000000,4,-9.180789,28.000000,,,,,,
1761058008585,00025,15,14,0,0,2,25,-0.508734,45.000000,7,6.373101,59.000000,4,0.091578,47.000000,8,-1.399413,44.000000,5,-5.166577,36.000000,3,-7.321482,32.000000,6,-11.596193,23.000000,,,,,,
1761058008585,00010,15,14,0,0,2,10,2.611746,52.000000,7,2.900228,52.000000,6,-4.656754,37.000000,3,-5.683557,35.000000,4,-9.074683,28.000000,5,-12.934427,20.000000,8,-15.416368,15.000000,,,,,,
1761058008585,00060,15,14,0,0,2,60,-1.692293,43.000000,8,1.130142,49.000000,6,-1.122071,44.000000,3,-4.755666,37.000000,4,-8.177409,30.000000,7,-14.776137,17.000000,5,-32.179205,0.000000,,,,,,
1761058008585,00004,15,14,0,0,2,4,7.075527,61.000000,6,5.145375,57.000000,3,-0.894651,45.000000,7,-3.522817,39.000000,5,-4.142065,38.000000,8,-6.307188,34.000000,4,-18.071095,10.000000,,,,,,
1761058008685,00006,13,13,0,0,2,6,52.486630,127.000000,4,8.792131,64.000000,5,1.750797,50.000000,7,-1.269807,44.000000,6,-2.946884,40.000000,8,-6.793958,33.000000,3,-18.476267,9.000000,,,,,,
1761058008685,00013,13,13,0,0,2,13,75.672130,127.000000,4,12.783058,72.000000,8,2.545464,51.000000,5,-2.378308,42.000000,3,-6.067000,34.000000,6,-14.371060,17.000000,7,-22.693450,1.000000,,,,,,
1761058008685,00042,13,13,0,0,2,42,25.910455,99.000000,8,4.261200,55.000000,7,1.931252,50.000000,5,1.008659,48.000000,4,-4.183899,38.000000,6,-11.019741,24.000000,3,-15.509812,15.000000,,,,,,
1761058008685,00039,13,13,0,0,2,39,7.143194,61.000000,7,10.447613,67.000000,3,4.849837,56.000000,5,1.245315,49.000000,8,-2.150058,42.000000,6,-2.397424,42.000000,4,-3.532907,39.000000,,,,,,
1761058008685,00002,13,13,0,0,2,2,7.759604,62.000000,3,5.836877,58.000000,5,2.849151,52.000000,8,-3.587923,39.000000,4,-4.443514,37.000000,7,-8.709108,29.000000,6,-9.126500,28.000000,,,,,,
1761058008685,00052,13,13,0,0,2,52,16.753389,80.000000,4,8.773957,64.000000,8,7.243358,61.000000,5,-1.077859,44.000000,3,-2.368354,42.000000,7,-14.292470,18.000000,6,-19.057288,8.000000,,,,,,
1761058008685,00027,13,13,0,0,2,27,20.861393,88.000000,7,13.810478,74.000000,8,6.150691,59.000000,5,-1.078828,44.000000,3,-9.941659,26.000000,6,-10.124167,26.000000,4,-21.792938,2.000000,,,,,,
1761058008685,00023,13,13,0,0,2,23,9.928413,66.000000,3,12.148339,71.000000,7,2.468362,51.000000,8,0.112706,47.000000,4,-1.091861,44.000000,5,-1.273527,44.000000,6,-3.627182,39.000000,,,,,,
1761058008685,00028,13,13,0,0,2,28,16.139040,79.000000,4,8.025354,63.000000,3,3.713301,54.000000,5,-0.502033,45.000000,8,-3.569638,39.000000,7,-3.777594,39.000000,6,-3.908279,38.000000,,,,,,
1761058008685,00045,13,13,0,0,2,45,21.782541,90.000000,8,9.733783,66.000000,5,6.126176,59.000000,7,-1.595627,43.000000,4,-3.776282,39.000000,3,-7.360138,32.000000,6,-8.142037,30.000000,,,,,,
1761058008685,00010,13,13,0,0,2,10,6.734979,60.000000,7,1.630865,50.000000,3,-8.688027,29.000000,4,-9.275281,28.000000,6,-10.329628,26.000000,5,-13.744644,19.000000,8,-15.317907,15.000000,,,,,,
1761058008685,00060,13,13,0,0,2,60,-3.325342,40.000000,8,-0.633371,45.000000,6,-1.140885,44.000000,3,-3.064613,40.000000,4,-8.473688,29.000000,7,-16.978459,12.000000,5,-29.088316,0.000000,,,,,,
1761058008685,00004,13,13,0,0,2,4,5.863570,58.000000,3,1.759115,50.000000,7,-2.796087,41.000000,5,-4.790408,37.000000,8,-6.890460,32.000000,6,-10.967508,24.000000,4,-20.310285,5.000000,,,,,,
1761058008785,00006,13,13,0,0,2,6,46.018440,127.000000,4,10.064351,67.000000,6,-0.746325,45.000000,5,-1.290928,44.000000,7,-2.701428,41.000000,8,-4.006417,38.000000,3,-21.217742,4.000000,,,,,,
1761058008785,00013,13,13,0,0,2,13,75.643991,127.000000,4,12.643613,72.000000,8,0.698237,48.000000,5,-9.024041,28.000000,3,-9.639035,27.000000,6,-11.999658,22.000000,7,-24.963576,0.000000,,,,,,
1761058008785,00042,13,13,0,0,2,42,26.279279,99.000000,8,2.073482,51.000000,5,-0.103627,46.000000,4,-0.314384,46.000000,7,-1.929056,42.000000,6,-11.129704,24.000000,3,-14.380341,17.000000,,,,,,
1761058008785,00039,13,13,0,0,2,39,7.250041,61.000000,3,3.640779,54.000000,7,2.297190,51.000000,5,2.276380,51.000000,8,0.040886,46.000000,4,-1.882528,43.000000,6,-3.928343,38.000000,,,,,,
1761058008785,00002,13,13,0,0,2,2,12.780652,72.000000,3,10.260768,67.000000,5,8.777010,64.000000,4,-1.889435,43.000000,6,-5.094132,36.000000,8,-7.104885,32.000000,7,-10.362375,25.000000,,,,,,
1761058008785,00052,13,13,0,0,2,52,16.332844,79.000000,4,10.729593,68.000000,8,6.718679,60.000000,5,0.776759,48.000000,3,-1.773511,43.000000,7,-7.451606,31.000000,6,-12.106515,22.000000,,,,,,
1761058008785,00027,13,13,0,0,2,27,20.269605,87.000000,7,28.593238,104.000000,8,9.716688,66.000000,5,-4.048937,38.000000,3,-6.650700,33.000000,6,-6.715210,33.000000,4,-22.337239,1.000000,,,,,,
1761058008785,00023,13,13,0,0,2,23,12.923470,72.000000,3,4.243521,55.000000,8,3.321606,53.000000,4,-0.451842,45.000000,7,-1.596254,43.000000,6,-3.748280,39.000000,5,-4.293722,38.000000,,,,,,
1761058008785,00028,13,13,0,0,2,28,16.576832,80.000000,3,9.222974,65.000000,4,5.067483,57.000000,5,3.605817,54.000000,6,-1.168780,44.000000,8,-3.425047,39.000000,7,-8.194346,30.000000,,,,,,
